"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"mushroom",8,"dropToValue",1024,0.01,"rect",0.05,1,0.9994375705719,1.00000011920929
"mushroom",8,"dropToValue",256,0.01,"cone",0.05,1,0.99933545589447,0.999015331268311
"mushroom",3,"dropToValue",1024,0.01,"rect",0.05,1,0.999213218688965,0.998030602931976
"mushroom",3,"dropToValue",512,0.01,"cone",0,1,0.999213218688965,0.997045874595642
"mushroom",3,"dropToValue",256,0.01,"rect",0,1,0.999213218688965,0.997045874595642
"mushroom",3,"dropToValue",512,0.01,"rect",0,1,0.999213218688965,0.997538208961487
"mushroom",3,"dropToValue",1024,0.01,"rect",0,1,0.999213218688965,0.998522996902466
"mushroom",3,"dropToValue",512,0.1,"cone",0.05,1,0.999213218688965,1.00000011920929
"mushroom",3,"dropToValue",1024,0.1,"cone",0.05,1,0.999213218688965,0.999015331268311
"mushroom",3,"dropToValue",256,0.1,"rect",0.05,1,0.999213218688965,0.997538208961487
"mushroom",3,"dropToValue",512,0.1,"rect",0.05,1,0.999213218688965,0.996553421020508
"mushroom",3,"dropToValue",1024,0.1,"rect",0.05,1,0.999213218688965,0.997538208961487
"mushroom",3,"dropToValue",256,0.1,"cone",0,1,0.999213218688965,0.998030602931976
"mushroom",3,"dropToValue",512,0.1,"cone",0,1,0.999213218688965,0.998030543327332
"mushroom",3,"dropToValue",1024,0.1,"cone",0,1,0.999213218688965,0.999015331268311
"mushroom",3,"dropToValue",256,0.1,"rect",0,1,0.999213218688965,0.9995077252388
"mushroom",3,"dropToValue",512,0.1,"rect",0,1,0.999213218688965,0.997538208961487
"mushroom",3,"dropToValue",1024,0.1,"rect",0,1,0.999213218688965,0.998030602931976
"mushroom",2,"dropToValue",1024,0.01,"rect",0.05,1,0.999212598800659,1.00000011920929
"mushroom",4,"dropToValue",256,0.01,"cone",0,1,0.99916934967041,0.998030543327332
"mushroom",4,"dropToValue",1024,0.01,"rect",0.05,1,0.999100112915039,1.00000011920929
"mushroom",4,"dropToValue",256,0.01,"cone",0.05,1,0.99908629655838,0.997045874595642
"mushroom",3,"dropToValue",256,0.01,"rect",0.05,1,0.999055862426758,0.996061086654663
"mushroom",3,"dropToValue",256,0.1,"cone",0.05,1,0.999055862426758,0.997538208961487
"mushroom",8,"dropToValue",512,0.01,"rect",0.05,1,0.998987627029419,1
"mushroom",4,"dropToValue",1024,0.01,"cone",0.05,1,0.99883713722229,0.9995077252388
"mushroom",16,"dropToValue",512,0.01,"rect",0.05,1,0.998762655258179,0.998030662536621
"mushroom",8,"dropToValue",256,0.01,"rect",0.05,1,0.998537683486939,0.999507665634155
"mushroom",3,"dropToValue",256,0.01,"cone",0.05,1,0.99842643737793,0.995568752288818
"mushroom",3,"dropToValue",512,0.01,"cone",0.05,1,0.99842643737793,0.996553421020508
"mushroom",3,"dropToValue",1024,0.01,"cone",0.05,1,0.99842643737793,0.996061086654663
"mushroom",3,"dropToValue",512,0.01,"rect",0.05,1,0.99842643737793,0.996553421020508
"mushroom",3,"dropToValue",256,0.01,"cone",0,1,0.99842643737793,0.998522996902466
"mushroom",3,"dropToValue",1024,0.01,"cone",0,1,0.99842643737793,0.997538208961487
"mushroom",8,"dropToValue",512,0.01,"cone",0.05,1,0.998255753517151,0.995076358318329
"mushroom",4,"dropToValue",512,0.01,"cone",0.05,1,0.998255753517151,0.998030543327332
"mushroom",2,"dropToValue",256,0.01,"rect",0,1,0.99817271232605,0.997538208961487
"mushroom",4,"dropToValue",256,0.01,"rect",0.05,1,0.997862768173218,0.9995077252388
"mushroom",2,"dropToValue",256,0.01,"rect",0.05,1,0.997750282287598,0.9995077252388
"mushroom",16,"dropToValue",256,0.01,"rect",0.05,1,0.997637796401978,0.998030602931976
"mushroom",2,"dropToValue",256,0.01,"cone",0.05,1,0.99759134054184,0.997045755386353
"mushroom",2,"dropToValue",512,0.01,"rect",0.05,1,0.997525310516358,1
"mushroom",2,"dropToValue",1024,0.01,"cone",0.05,1,0.99709300994873,0.998030543327332
"mushroom",16,"dropToValue",1024,0.01,"cone",0.05,1,0.996345436573029,0.99409157037735
"mushroom",2,"dropToValue",256,0.01,"cone",0,1,0.995847105979919,0.995568752288818
"mushroom",32,"dropToValue",1024,0.01,"rect",0.05,1,0.995725536346436,0.994583964347839
"mushroom",32,"dropToValue",256,0.1,"rect",0.05,1,0.994938135147095,0.994583964347839
"mushroom",32,"dropToValue",256,0.01,"cone",0,1,0.994767391681671,0.993106842041016
"mushroom",16,"dropToValue",512,0.01,"cone",0.05,1,0.993355417251587,0.99458384513855
"mushroom",32,"dropToValue",512,0.01,"rect",0.05,1,0.993250846862793,0.994584023952484
"mushroom",32,"dropToValue",256,0.01,"rect",0.05,1,0.988751411437988,0.990645051002502
"mushroom",16,"dropToValue",512,0.1,"cone",0.05,1,0.988039815425873,0.991629779338837
"mushroom",16,"dropToValue",256,0.01,"cone",0.05,1,0.975913602113724,0.983259499073029
"mushroom",32,"dropToValue",512,0.01,"cone",0.05,1,0.940614557266235,0.934022724628448
"mushroom",32,"dropToValue",256,0.01,"cone",0.05,1,0.938039821386337,0.946824312210083
"mushroom",32,"dropToValue",1024,0.01,"cone",0.05,1,0.937292319536209,0.93254554271698
"mushroom",16,"dropToValue",1024,1,"cone",0.05,1,0.925166100263596,0.924175381660461
"mushroom",32,"dropToValue",256,0.1,"cone",0.05,1,0.924418568611145,0.930576086044312
"mushroom",32,"dropToValue",1024,0.1,"cone",0,1,0.912126231193543,0.904480576515198
"mushroom",32,"dropToValue",1024,0.1,"cone",0.05,1,0.89767439365387,0.740521907806396
"mushroom",32,"dropToValue",512,0.1,"cone",0,1,0.895930194854736,0.96307247877121
"mushroom",32,"dropToValue",256,1,"cone",0.05,1,0.886877018213272,0.878385066986084
"mushroom",32,"dropToValue",256,0.1,"cone",0,1,0.883803981542587,0.870999574661255
"mushroom",32,"dropToValue",1024,1,"cone",0.05,1,0.782558172941208,0.904480636119843
"mushroom",32,"dropToValue",512,0.1,"cone",0.05,1,0.751993346214294,0.867552936077118
"mushroom",16,"dropToValue",512,1,"cone",0.05,1,0.630980080366135,0.517971456050873
"mushroom",32,"dropToValue",512,1,"cone",0.05,1,0.61046513915062,0.517971456050873
"mushroom",8,"dropToValue",256,1,"cone",0.05,1,0.565448534488678,0.517971456050873
"mushroom",8,"dropToValue",512,1,"rect",0.05,1,0.537682890892029,0.517971456050873
"mushroom",8,"dropToValue",1024,0.1,"rect",0.05,1,0.537682884931564,0.517971456050873
"mushroom",16,"dropToValue",256,1,"rect",0.05,1,0.5376828789711,0.517971456050873
"mushroom",2,"dropToValue",256,1,"rect",0.05,1,0.537682873010635,0.517971456050873
"mushroom",8,"dropToValue",256,1,"rect",0.05,1,0.537682867050171,0.517971456050873
"mushroom",16,"dropToValue",512,1,"rect",0.05,1,0.537682855129242,0.517971456050873
"mushroom",32,"dropToValue",512,0.1,"rect",0.05,1,0.537682849168778,0.517971456050873
